cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.251,4102029312,2829,siena09,02/d045b6,nf-02d045b623a5efc88e42673002f2742a-44ce5,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_VCAP_R1881_REP3),FAILED,-,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768838308795,1768838309000,1768838329000,20205,20000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/02/d045b623a5efc88e42673002f2742a,true,RETRY
3.884,6198132736,2830,siena14,c1/c34b04,nf-c1c34b04447c6438d56da8f693ab85b3-d96d4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768838309389,1768838310000,1768838331000,21611,19000,-,440.9,2.6,5307994112,6714978304,5765488640,7098236928,1509430812,1515326613,142885,123746,408866816,1515978752,615,347,/input/data/work/c1/c34b04447c6438d56da8f693ab85b3,true,-
1.544,141557760,2859,siena09,f2/28f2d0,nf-f228f2d038add514147d8e9622d6aa1a-84546,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838323868,1768838324000,1768838332000,8132,7000,-,135.7,0.0,6848512,164335616,6848512,231448576,812157520,5473,25012,20,4194304,12288,54656,36,/input/data/work/f2/28f2d038add514147d8e9622d6aa1a,true,-
-,139460608,2864,siena15,d4/c010a1,nf-d4c010a1c06425715b15b44d87c8f1f8-584ca,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,6442450944,1,1768838329598,1768838330000,1768838331000,1402,27,-,77.0,0.0,3002368,4079616,3002368,4087808,983677,437123,346,25,0,16384,7,6,/input/data/work/d4/c010a1c06425715b15b44d87c8f1f8,true,-
1.307,22439526400,1040,siena13,f4/e8c469,nf-f4e8c469601fc62e52200fdb1069d2ca-7fd3e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768835645425,1768838101000,1768838334000,2688575,231000,-,164.7,8.8,17870036992,50475704320,17873567744,50475708416,1571433538,825111693,301552,6954,348160,827822080,14,2,/input/data/work/f4/e8c469601fc62e52200fdb1069d2ca,true,-
1.307,22401777664,1051,siena12,d7/e3643b,nf-d7e3643b3657fcce74f1c724acf8817f-7e650,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768835647791,1768838108000,1768838332000,2684209,221000,-,163.4,8.8,17743372288,50271207424,17748635648,50271211520,1559696026,810701721,290974,6833,8192,813023232,12,6,/input/data/work/d7/e3643b3657fcce74f1c724acf8817f,true,-
1.006,4381999104,2477,siena14,e4/2c5850,nf-e42c585086d5907a486307252eb2f16f-93bd0,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,6,28800000,-,38654705664,1,1768838070455,1768838071000,1768838332000,261545,259000,-,99.9,2.1,4246859776,4284141568,4246896640,4284145664,4781487568,648829013,716396,99421,382476288,648843264,110,36610,/input/data/work/e4/2c585086d5907a486307252eb2f16f,true,-
1.012,1391460352,2621,siena11,f2/ad949b,nf-f2ad949b565f38a5f94a8b77765f3a7d-bc8a2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1768838159905,1768838161000,1768838334000,174095,172000,-,101.5,0.4,754982912,7140753408,1017511936,7404744704,3823543660,2247337128,1308,792,2247147520,2247426048,457,3539,/input/data/work/f2/ad949b565f38a5f94a8b77765f3a7d,true,-
1.012,1356857344,2625,siena09,cb/04c0b1,nf-cb04c0b10b1c46f16ed4ccc6d30beb8b-dfff5,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1768838159920,1768838160000,1768838332000,172080,170000,-,101.1,0.3,695549952,7088816128,981368832,7370387456,3716644502,2210559836,1289,790,2206175232,2210664448,1380,3629,/input/data/work/cb/04c0b10b1c46f16ed4ccc6d30beb8b,true,-
1.0,293601280,2748,siena07,a5/edc571,nf-a5edc571a67efd2001ca0b09c7f2e7a5-949f4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1768838244507,1768838245000,1768838337000,92493,89000,-,70.9,0.1,156061696,184098816,156135424,184135680,3700496322,255355792,56619,51733,1376256,255369216,19269,22824,/input/data/work/a5/edc571a67efd2001ca0b09c7f2e7a5,true,-
1.402,168820736,2784,siena11,0c/e1825e,nf-0ce1825e07c1358f31e1f8aaf36a204d-51be0,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,6,28800000,-,38654705664,1,1768838268224,1768838268000,1768838334000,65776,66000,-,137.3,0.0,16691200,32526336,16691200,32534528,3654870351,1906926857,4822198,257992,0,16384,128413,1781,/input/data/work/0c/e1825e07c1358f31e1f8aaf36a204d,true,-
1.002,152043520,2788,siena09,93/5c0b1c,nf-935c0b1c04f4320eb08f4555f90e08bc-b5d6b,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1768838273683,1768838274000,1768838334000,60317,59000,-,98.7,0.0,7794688,13713408,7794688,13721600,876299475,491928,26946,11218,8388608,499712,13,869,/input/data/work/93/5c0b1c04f4320eb08f4555f90e08bc,true,-
1.204,158334976,2835,siena07,be/f8ad3a,nf-bef8ad3aa6e6f77b83fa0839fc6f2472-0a3dc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838309861,1768838310000,1768838333000,23139,23000,-,50.2,0.0,21250048,180391936,21250048,231448576,846963508,2666925,26074,669,0,2670592,58641,138,/input/data/work/be/f8ad3aa6e6f77b83fa0839fc6f2472,true,-
1.012,1411383296,2617,siena09,53/ccb6ca,nf-53ccb6ca9e7045cf9a8c86f75fd8ea39-f140c,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1768838159753,1768838160000,1768838339000,179247,178000,-,101.0,0.4,728174592,7144407040,1038024704,7426478080,3773288992,2153700960,1317,654,2150457344,2153799680,1026,4279,/input/data/work/53/ccb6ca9e7045cf9a8c86f75fd8ea39,true,-
1.012,1259339776,2711,siena14,62/b651da,nf-62b651da5c4ac691dad6685b02f3cacb-7e79b,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1768838214680,1768838215000,1768838341000,126320,125000,-,101.3,0.4,735715328,7172194304,815104000,7201533952,3109849167,1788351809,1244,256,1789071360,1788436480,226,2795,/input/data/work/62/b651da5c4ac691dad6685b02f3cacb,true,-
1.0,277872640,2810,siena09,e3/85d411,nf-e385d411412197c8a5209d02e077352f-e7096,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1768838288143,1768838288000,1768838342000,53857,51000,-,98.2,0.1,114569216,142471168,130084864,158068736,3156619254,225080452,48318,45610,4198400,225095680,98,4107,/input/data/work/e3/85d411412197c8a5209d02e077352f,true,-
1.337,144703488,2839,siena07,0a/abed35,nf-0aabed359e92f48c1bafe3d713bc2740-c1ecc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838317458,1768838318000,1768838343000,25542,24000,-,128.1,0.0,8105984,166825984,8105984,232685568,679931233,29233,20977,25,0,32768,155,488,/input/data/work/0a/abed359e92f48c1bafe3d713bc2740,true,-
1.337,144703488,2847,siena12,40/d3b5e7,nf-40d3b5e7d1fb4d05f4ac4a6ba89aadc5-625d4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838318597,1768838319000,1768838341000,22403,21000,-,126.2,0.0,9125888,167870464,9125888,232685568,636670894,29812,19657,26,0,36864,115,112,/input/data/work/40/d3b5e7d1fb4d05f4ac4a6ba89aadc5,true,-
-,139460608,2886,siena14,1a/451ea9,nf-1a451ea9ee7a504f46039f4c2e71107b-75fbb,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,6442450944,1,1768838341038,1768838341000,1768838342000,962,31,-,101.6,0.0,2936832,4079616,2936832,4087808,129952,10246,320,25,0,16384,3,3,/input/data/work/1a/451ea9ee7a504f46039f4c2e71107b,true,-
1.0,141557760,2888,siena15,61/c82e42,nf-61c82e42867cce059d197569d9780bec-dae25,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838341348,1768838341000,1768838343000,1652,0,-,58.5,0.0,3166208,5640192,3166208,5644288,2838602,5550,274,20,0,12288,7,7,/input/data/work/61/c82e42867cce059d197569d9780bec,true,-
1.388,145752064,2844,siena13,2b/101470,nf-2b101470b38c26b12e6810208d07af2c-4685d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838318529,1768838319000,1768838348000,29471,28000,-,128.3,0.0,8212480,166821888,8212480,232685568,869796290,48716,26771,30,0,53248,173,121,/input/data/work/2b/101470b38c26b12e6810208d07af2c,true,-
1.0,158334976,2875,siena11,b5/e7b108,nf-b5e7b10861e8c06ba85c38b21e7525ce-a0441,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838334074,1768838334000,1768838345000,10926,11000,-,99.2,0.0,20959232,180240384,20959232,231448576,758447592,2869524,23373,719,4194304,2875392,56474,133,/input/data/work/b5/e7b10861e8c06ba85c38b21e7525ce,true,-
1.204,158334976,2880,siena15,b8/77aa21,nf-b877aa216d6ab58eade61c9358f326a7-19b2d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838336384,1768838337000,1768838347000,10616,9000,-,129.1,0.0,21671936,180830208,21671936,231448576,810123846,3326805,24950,831,8388608,3334144,72320,87,/input/data/work/b8/77aa216d6ab58eade61c9358f326a7,true,-
1.544,141557760,2887,siena11,01/5b6559,nf-015b6559e6f7118e23b53b962ff8f8ec-37d81,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838341367,1768838342000,1768838350000,8633,7000,-,143.1,0.0,6909952,164200448,6909952,231448576,846963618,5474,26074,20,4194304,12288,59698,35,/input/data/work/01/5b6559e6f7118e23b53b962ff8f8ec,true,-
1.012,1410334720,2616,siena07,60/26e600,nf-6026e6002e19d001c37c76457359fb06-2f6aa,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1768838159816,1768838160000,1768838348000,188184,186000,-,100.4,0.3,612069376,7011479552,1000239104,7385985024,3851873232,2231984494,1316,279,2231799808,2232086528,271,6106,/input/data/work/60/26e6002e19d001c37c76457359fb06,true,-
1.453,148897792,2658,siena11,ee/557bf4,nf-ee557bf40c6e7c74e76e5690650fc07e-5b461,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1768838193886,1768838194000,1768838351000,157114,154000,-,136.1,0.0,14266368,23511040,14397440,23646208,1627606100,1431836133,139040,165551,0,713461760,53792,4853,/input/data/work/ee/557bf40c6e7c74e76e5690650fc07e,true,-
1.0,1418723328,2717,siena07,cb/0b4441,nf-cb0b44412763d304a8d97026e129b9ed-44b26,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP3),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768838217482,1768838218000,1768838351000,133518,133000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cb/0b44412763d304a8d97026e129b9ed,true,RETRY
1.388,145752064,2856,siena12,b0/ee4988,nf-b0ee4988d262199d0d7c413221c3fc59-84546,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838323821,1768838324000,1768838352000,28179,27000,-,123.2,0.0,9179136,167870464,9179136,232685568,812173068,48562,25013,30,4194304,53248,157,112,/input/data/work/b0/ee4988d262199d0d7c413221c3fc59,true,-
1.0,143654912,2897,siena11,46/9129a0,nf-469129a0283a34745e6ddc6e79d5e7ef-5a708,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838351220,1768838351000,1768838353000,1780,0,-,89.6,0.0,3215360,5640192,3215360,5644288,3041214,5568,277,20,4194304,12288,6,5,/input/data/work/46/9129a0283a34745e6ddc6e79d5e7ef,true,-
1.0,141557760,2901,siena11,27/272643,nf-27272643968aeab9b86902f844f64480-e8035,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768838351595,1768838352000,1768838353000,1405,0,-,53.1,0.0,3227648,5640192,3227648,5644288,3498480,5530,284,20,0,12288,7,6,/input/data/work/27/272643968aeab9b86902f844f64480,true,-
