cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,4,siena07,21/f0f0b0,nf-21f0f0b058f0aa6acd50b61ea2282478-28110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1768421166248,1768421166000,1768421318000,151752,150000,-,398.0,1.2,2390687744,3336347648,2430042112,3403481088,16935047310,16065988639,2273972,481074,43298816,711385088,834509,1364,/input/data/work/21/f0f0b058f0aa6acd50b61ea2282478,true,-
1.037,1204813824,34,siena07,a1/2e8eff,nf-a12e8effe3cda25b104b3ac91e2bf9a8-fad27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421169686,1768421250000,1768421323000,153314,70000,-,105.3,0.5,1032781824,4696891392,1032781824,4764372992,832655738,1754256,1592538,5514,2080768,2326528,26,2,/input/data/work/a1/2e8effe3cda25b104b3ac91e2bf9a8,true,-
1.037,1216348160,107,siena15,aa/881135,nf-aa881135e89d160560aa459fae618442-c4f33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421173795,1768421250000,1768421328000,154205,76000,-,104.7,0.5,1038057472,4696891392,1038057472,4764004352,854856702,1736178,1635908,5478,0,2297856,5,3,/input/data/work/aa/881135e89d160560aa459fae618442,true,-
1.037,1206910976,110,siena12,09/79e0ca,nf-0979e0ca1125794042f437fb692d22e4-99ac1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421173969,1768421250000,1768421325000,151031,72000,-,105.3,0.5,1037111296,4765052928,1037111296,4832165888,835655149,1744971,1598407,5518,0,2306048,5,4,/input/data/work/09/79e0ca1125794042f437fb692d22e4,true,-
1.037,1223688192,124,siena13,13/5f73f8,nf-135f73f88689452fffadbb662e553716-7ce27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421174770,1768421250000,1768421328000,153230,75000,-,105.1,0.5,1038942208,4765052928,1039626240,4766416896,870246818,1756458,1665960,5524,0,2355200,5,5,/input/data/work/13/5f73f88689452fffadbb662e553716,true,-
1.037,1213202432,122,siena11,89/4daa93,nf-894daa938f5b37fe741419e2de6e875b-4c426,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421174686,1768421250000,1768421325000,150314,72000,-,104.4,0.5,1059323904,4907003904,1060175872,4940156928,848911513,1760293,1624285,5487,4194304,2334720,5,2,/input/data/work/89/4daa938f5b37fe741419e2de6e875b,true,-
1.037,1237319680,25,siena07,0c/dd4228,nf-0cdd42286770d2ef6e191cf31cadeda7-d6726,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421169073,1768421250000,1768421328000,158927,76000,-,104.4,0.6,1132318720,4981456896,1135538176,5044375552,898050861,1753564,1720265,5518,0,2359296,4,11,/input/data/work/0c/dd42286770d2ef6e191cf31cadeda7,true,-
1.037,1240465408,165,siena11,48/ed243b,nf-48ed243b814b07878d762482b5b9047c-01709,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421177686,1768421250000,1768421328000,150314,75000,-,105.2,0.5,1038716928,4765052928,1038716928,4766416896,904956622,1743312,1733750,5481,0,2322432,6,8,/input/data/work/48/ed243b814b07878d762482b5b9047c,true,-
1.037,1224736768,24,siena09,d9/0cd7aa,nf-d90cd7aa4552afb54954e59acd187f1e-54e91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421168756,1768421250000,1768421328000,159244,75000,-,104.8,0.5,1033650176,4833214464,1033650176,4900327424,873363550,1762710,1672044,5532,0,2310144,5,3,/input/data/work/d9/0cd7aa4552afb54954e59acd187f1e,true,-
1.037,1241513984,28,siena15,7c/c70c0d,nf-7cc70c0dc3ec74689229011e43ad7149-505b0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421169266,1768421249000,1768421329000,159734,78000,-,104.5,0.5,1039568896,4833214464,1039568896,4900327424,907554321,1760364,1738826,5529,0,2314240,5,3,/input/data/work/7c/c70c0dc3ec74689229011e43ad7149,true,-
1.037,1275068416,43,siena07,51/386e72,nf-51386e720f2717948e0eafe00208aa9b-bc069,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421170479,1768421249000,1768421335000,164521,84000,-,104.4,0.5,1037041664,4765052928,1037312000,4766416896,975843898,1754667,1872146,5522,0,2400256,4,1,/input/data/work/51/386e720f2717948e0eafe00208aa9b,true,-
1.037,1220542464,37,siena14,d4/f8c15f,nf-d4f8c15f3acdf671807bca2a02dd69b1-90d30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421169948,1768421250000,1768421328000,158052,76000,-,104.9,0.5,1037406208,4696891392,1037406208,4764004352,864937595,1767379,1655588,5539,0,2318336,5,5,/input/data/work/d4/f8c15f3acdf671807bca2a02dd69b1,true,-
1.037,1239416832,49,siena12,eb/c3d18d,nf-ebc3d18da38ad769cbe5a045e0798c0e-33596,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421170761,1768421250000,1768421332000,161239,78000,-,104.3,0.5,1048563712,4835311616,1048563712,4900327424,901786379,1753814,1727561,5496,4194304,2387968,5,2,/input/data/work/eb/c3d18da38ad769cbe5a045e0798c0e,true,-
1.037,1267728384,69,siena14,81/d92507,nf-81d925076b267f0c48253ae68d7fc6ca-572a8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421171798,1768421249000,1768421335000,163202,83000,-,103.8,0.5,1081704448,4977262592,1081704448,5044375552,960727232,1745294,1842622,5504,0,2359296,5,2,/input/data/work/81/d925076b267f0c48253ae68d7fc6ca,true,-
1.037,1291845632,70,siena13,20/f59656,nf-20f59656f59e11c28d975b0654b51cac-2970d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421171863,1768421249000,1768421336000,164137,85000,-,104.1,0.5,1037869056,4765052928,1037869056,4766351360,1008933046,1745545,1936779,5501,0,2437120,5,3,/input/data/work/20/f59656f59e11c28d975b0654b51cac,true,-
1.037,1292894208,78,siena09,a8/73851b,nf-a873851bf12163026dfa2f7810e85a7a-64b75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421172185,1768421249000,1768421338000,165815,87000,-,104.4,0.6,1143169024,4981456896,1144459264,5048569856,1011112857,1753417,1941032,5499,0,2408448,5,4,/input/data/work/a8/73851bf12163026dfa2f7810e85a7a,true,-
1.037,1262485504,86,siena07,1d/f53a71,nf-1df53a7130a9cc917a58255d774e62d5-6a77c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421172765,1768421249000,1768421334000,161235,83000,-,105.2,0.5,1036062720,4765052928,1036062720,4765057024,949011088,1741653,1819740,5482,0,2392064,4,2,/input/data/work/1d/f53a7130a9cc917a58255d774e62d5,true,-
1.037,1245708288,84,siena14,0c/b1454f,nf-0cb1454fbfcb5b7706ffea3caade93f7-f0fd4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421172687,1768421250000,1768421334000,161313,81000,-,103.2,0.6,1135620096,4981456896,1135620096,4985016320,915782097,1751046,1754842,5521,0,2375680,5,3,/input/data/work/0c/b1454fbfcb5b7706ffea3caade93f7,true,-
1.037,1266679808,94,siena15,30/43e1f7,nf-3043e1f74a1c60fc78eb95be64903ddc-ed90c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421173162,1768421249000,1768421336000,162838,85000,-,103.7,0.5,1039192064,4833214464,1039192064,4900593664,957606463,1746979,1836525,5513,4194304,2371584,5,3,/input/data/work/30/43e1f74a1c60fc78eb95be64903ddc,true,-
1.037,1269825536,91,siena13,b8/06cf2e,nf-b806cf2e3c203857312c3700eca81a7a-008f6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421172956,1768421249000,1768421338000,165044,87000,-,104.1,0.6,1142468608,4981456896,1142468608,5044375552,963466834,1747458,1847973,5489,0,2437120,5,3,/input/data/work/b8/06cf2e3c203857312c3700eca81a7a,true,-
1.037,1246756864,100,siena13,43/592758,nf-435927582fdce47d260ff460ec03f758-da777,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421173490,1768421249000,1768421331000,157510,79000,-,104.0,0.5,1038974976,4901376000,1038974976,4968488960,917431619,1739634,1758070,5506,0,2404352,5,3,/input/data/work/43/5927582fdce47d260ff460ec03f758,true,-
1.037,1269825536,103,siena09,3a/7707a1,nf-3a7707a129c478bf1c7962c9e1f69245-745a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421173693,1768421249000,1768421335000,161307,84000,-,105.0,0.5,1033478144,4833214464,1033478144,4900327424,965403242,1755692,1851737,5488,24576,2404352,5,3,/input/data/work/3a/7707a129c478bf1c7962c9e1f69245,true,-
1.037,1258291200,120,siena09,53/16e492,nf-5316e492871b4aaa45822c97267edd25-f87a1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421174570,1768421249000,1768421331000,156430,80000,-,104.5,0.5,1031331840,4696891392,1031331840,4764004352,939974155,1767754,1802089,5538,425984,2396160,5,2,/input/data/work/53/16e492871b4aaa45822c97267edd25,true,-
1.037,1320157184,129,siena15,7d/d10657,nf-7dd10657961e66de8fb181c32aa48f1a-b103a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421175266,1768421248000,1768421344000,168734,93000,-,103.6,0.5,1037017088,4765052928,1037860864,4766416896,1066818987,1755320,2049833,5522,0,2482176,5,1,/input/data/work/7d/d10657961e66de8fb181c32aa48f1a,true,-
1.037,1290797056,135,siena14,26/89464a,nf-2689464a859cf58ae044935333fc1a34-fe8f2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421175653,1768421249000,1768421343000,167347,92000,-,102.9,0.5,1039970304,4833214464,1039970304,4900327424,1007294882,1758375,1933580,5524,4194304,2428928,9,12,/input/data/work/26/89464a859cf58ae044935333fc1a34,true,-
1.037,1319108608,141,siena12,39/68f67f,nf-3968f67fa577ced78c94b0c69cb6a310-c6cc2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421175861,1768421249000,1768421345000,169139,94000,-,103.0,0.5,1040998400,4696891392,1040998400,4764004352,1065215557,1756370,2046699,5524,0,2490368,5,2,/input/data/work/39/68f67fa577ced78c94b0c69cb6a310,true,-
1.037,1310720000,142,siena13,b2/ce5242,nf-b2ce524238d7a60068c78ddce6ac5981-8f1bb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421176053,1768421248000,1768421342000,165947,91000,-,103.5,0.6,1137459200,4981456896,1138536448,5044375552,1048621834,1753872,2014288,5499,0,2506752,5,3,/input/data/work/b2/ce524238d7a60068c78ddce6ac5981,true,-
1.037,1319108608,150,siena07,bb/97d3d3,nf-bb97d3d3ce24888dfdde1573894867b7-085e8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421176587,1768421249000,1768421344000,167413,93000,-,104.1,0.5,1033080832,4765052928,1033080832,4766416896,1064898810,1751161,2046081,5517,380928,2519040,4,2,/input/data/work/bb/97d3d3ce24888dfdde1573894867b7,true,-
1.037,1264582656,145,siena12,3f/964e05,nf-3f964e057b613412e013fc7e05c94d04-58c9d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421176159,1768421249000,1768421338000,161841,87000,-,103.3,0.6,1147191296,4981456896,1156694016,5044375552,953507130,1752010,1828523,5470,0,2428928,5,3,/input/data/work/3f/964e057b613412e013fc7e05c94d04,true,-
1.037,1300234240,163,siena07,f3/28ef24,nf-f328ef24fd13fd4b2ab2b3f81663a706-c5bf2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421177662,1768421249000,1768421342000,164338,91000,-,103.2,0.6,1134366720,4981456896,1134858240,5044375552,1027184911,1743653,1972423,5524,0,2486272,4,3,/input/data/work/f3/28ef24fd13fd4b2ab2b3f81663a706,true,-
1.037,1308622848,146,siena15,68/6f547f,nf-686f547f00a0107f0eb4703292bb18e0-1e4bc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421176378,1768421249000,1768421341000,164622,90000,-,103.9,0.5,1038163968,4696891392,1038163968,4764774400,1043567829,1750379,2004419,5498,0,2469888,5,2,/input/data/work/68/6f547f00a0107f0eb4703292bb18e0,true,-
1.037,1290797056,170,siena15,1c/ce50b8,nf-1cce50b8ab83f58411ffd82509ae4893-c71f9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421177861,1768421249000,1768421337000,159139,86000,-,104.2,0.5,1038249984,4696891392,1038249984,4764004352,1006794374,1740152,1932600,5477,4194304,2383872,4,14,/input/data/work/1c/ce50b8ab83f58411ffd82509ae4893,true,-
1.037,1322254336,171,siena13,13/597a87,nf-13597a87d74e4a97ed0f5f0e32ad0379-f82fe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421178018,1768421248000,1768421343000,164982,93000,-,104.3,0.5,1069625344,4977262592,1069658112,5044375552,1071483671,1738144,2058947,5494,0,2498560,5,3,/input/data/work/13/597a87d74e4a97ed0f5f0e32ad0379,true,-
1.037,1320157184,175,siena11,23/83092e,nf-2383092e469687e44991e5d3e1f1ec4b-ea6ab,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421178263,1768421248000,1768421342000,163737,92000,-,103.8,0.6,1141399552,4981456896,1145921536,5044375552,1066165087,1748508,2048556,5490,0,2465792,5,5,/input/data/work/23/83092e469687e44991e5d3e1f1ec4b,true,-
1.037,1373634560,177,siena09,60/9812a7,nf-609812a798b27519d2c8236bcde27198-add9e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421178572,1768421248000,1768421349000,170428,99000,-,103.9,0.5,1035472896,4765052928,1036197888,4766416896,1176338203,1755842,2263738,5524,0,2576384,5,2,/input/data/work/60/9812a798b27519d2c8236bcde27198,true,-
1.037,1329594368,181,siena07,9e/d3b281,nf-9ed3b28185b1edf12dd18bd8ef601467-17d25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421178753,1768421248000,1768421340000,161247,90000,-,104.8,0.5,1036517376,4696891392,1036906496,4764356608,1086928211,1742531,2089109,5479,0,2482176,4,4,/input/data/work/9e/d3b28185b1edf12dd18bd8ef601467,true,-
1.037,1282408448,188,siena11,e8/42a424,nf-e842a424aaf40f7ca44ab81e3d270695-b1974,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421179079,1768421249000,1768421342000,162921,91000,-,103.4,0.5,1039114240,4765052928,1039114240,4766351360,990054229,1758214,1899904,5530,0,2469888,5,2,/input/data/work/e8/42a424aaf40f7ca44ab81e3d270695,true,-
1.037,1302331392,179,siena12,ab/156f9e,nf-ab156f9e44d9320394f146985984d1c7-7f92b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421178651,1768421249000,1768421343000,164349,92000,-,104.0,0.5,1037135872,4765052928,1037254656,4766351360,1030137951,1742404,1978191,5500,0,2519040,6,4,/input/data/work/ab/156f9e44d9320394f146985984d1c7,true,-
1.037,1347420160,193,siena09,8a/3e62fc,nf-8a3e62fce2d089d64e375fa1dcd87a9b-91830,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768421179459,1768421248000,1768421348000,168541,98000,-,103.6,0.5,1071239168,4977262592,1071239168,4977266688,1122043282,1755137,2157696,5503,0,2535424,5,2,/input/data/work/8a/3e62fce2d089d64e375fa1dcd87a9b,true,-
