"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452490)";"siena07";"1";"start";1758018749748
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452482)";"siena11";"1";"finished(0)";1758018749770
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452485)";"siena11";"1";"start";1758018749807
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452485)";"siena13";"1";"finished(0)";1758018749820
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452482)";"siena12";"1";"finished(0)";1758018749822
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452485)";"siena12";"1";"start";1758018749880
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452494)";"siena09";"1";"finished(0)";1758018749915
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452490)";"siena15";"1";"finished(0)";1758018749918
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452494)";"siena13";"1";"start";1758018749954
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452494)";"siena14";"1";"finished(0)";1758018750009
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452490)";"siena07";"1";"finished(0)";1758018750068
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452494)";"siena15";"1";"start";1758018750088
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452485)";"siena12";"1";"finished(0)";1758018750225
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452485)";"siena11";"1";"finished(0)";1758018750294
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452494)";"siena13";"1";"finished(0)";1758018750312
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452494)";"siena15";"1";"finished(0)";1758018750425
Solved in 29ms ( 249 vars ) + solution is: OPTIMAL
Solved in 41ms ( 248 vars ) + solution is: OPTIMAL
Solved in 28ms ( 247 vars ) + solution is: OPTIMAL
Solved in 26ms ( 246 vars ) + solution is: OPTIMAL
Solved in 26ms ( 245 vars ) + solution is: OPTIMAL
Solved in 26ms ( 244 vars ) + solution is: OPTIMAL
Solved in 56ms ( 243 vars ) + solution is: OPTIMAL
Solved in 25ms ( 242 vars ) + solution is: OPTIMAL
Solved in 28ms ( 241 vars ) + solution is: OPTIMAL
Solved in 25ms ( 240 vars ) + solution is: OPTIMAL
Solved in 40ms ( 239 vars ) + solution is: OPTIMAL
Solved in 29ms ( 238 vars ) + solution is: OPTIMAL
Solved in 25ms ( 237 vars ) + solution is: OPTIMAL
Solved in 25ms ( 236 vars ) + solution is: OPTIMAL
Solved in 24ms ( 235 vars ) + solution is: OPTIMAL
Solved in 27ms ( 237 vars ) + solution is: OPTIMAL
Solved in 25ms ( 234 vars ) + solution is: OPTIMAL
Solved in 25ms ( 235 vars ) + solution is: OPTIMAL
Solved in 24ms ( 233 vars ) + solution is: OPTIMAL
Solved in 24ms ( 232 vars ) + solution is: OPTIMAL
Solved in 25ms ( 232 vars ) + solution is: OPTIMAL
Solved in 24ms ( 231 vars ) + solution is: OPTIMAL
Solved in 33ms ( 230 vars ) + solution is: OPTIMAL
Solved in 25ms ( 229 vars ) + solution is: OPTIMAL
Solved in 25ms ( 228 vars ) + solution is: OPTIMAL
Solved in 26ms ( 226 vars ) + solution is: OPTIMAL
Solved in 51ms ( 225 vars ) + solution is: OPTIMAL
Solved in 47ms ( 224 vars ) + solution is: OPTIMAL
Solved in 24ms ( 223 vars ) + solution is: OPTIMAL
Solved in 24ms ( 222 vars ) + solution is: OPTIMAL
Solved in 27ms ( 221 vars ) + solution is: OPTIMAL
Solved in 40ms ( 220 vars ) + solution is: OPTIMAL
Solved in 25ms ( 219 vars ) + solution is: OPTIMAL
Solved in 23ms ( 218 vars ) + solution is: OPTIMAL
Solved in 23ms ( 217 vars ) + solution is: OPTIMAL
Solved in 24ms ( 215 vars ) + solution is: OPTIMAL
Solved in 23ms ( 214 vars ) + solution is: OPTIMAL
Solved in 23ms ( 213 vars ) + solution is: OPTIMAL
Solved in 37ms ( 212 vars ) + solution is: OPTIMAL
Solved in 23ms ( 211 vars ) + solution is: OPTIMAL
Solved in 23ms ( 209 vars ) + solution is: OPTIMAL
Solved in 22ms ( 208 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452488)";"siena07";"1";"start";1758018804656
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452488)";"siena13";"1";"start";1758018804722
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452488)";"siena09";"1";"start";1758018804728
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452488)";"siena14";"1";"start";1758018804730
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452488)";"siena11";"1";"start";1758018804799
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena15";"1";"start";1758018804799
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena12";"1";"start";1758018804874
Solved in 22ms ( 207 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452488)";"siena07";"1";"finished(0)";1758018805040
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452486)";"siena07";"1";"start";1758018805065
Solved in 23ms ( 209 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452488)";"siena14";"1";"finished(0)";1758018805154
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena14";"1";"start";1758018805182
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452488)";"siena13";"1";"finished(0)";1758018805234
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena12";"1";"finished(0)";1758018805257
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena15";"1";"finished(0)";1758018805264
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452488)";"siena09";"1";"finished(0)";1758018805264
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena15";"1";"start";1758018805290
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena13";"1";"start";1758018805291
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452486)";"siena12";"1";"start";1758018805293
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena09";"1";"start";1758018805294
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452488)";"siena11";"1";"finished(0)";1758018805308
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena11";"1";"start";1758018805366
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452486)";"siena07";"1";"finished(0)";1758018805404
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena07";"1";"start";1758018805441
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena14";"1";"finished(0)";1758018805522
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena14";"1";"start";1758018805565
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena09";"1";"finished(0)";1758018805641
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena15";"1";"finished(0)";1758018805642
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452486)";"siena12";"1";"finished(0)";1758018805657
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena09";"1";"start";1758018805692
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena15";"1";"start";1758018805692
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena11";"1";"finished(0)";1758018805721
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena11";"1";"start";1758018805763
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena07";"1";"finished(0)";1758018805789
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena13";"1";"finished(0)";1758018805816
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena07";"1";"start";1758018805832
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena13";"1";"start";1758018805892
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena14";"1";"finished(0)";1758018805908
Solved in 46ms ( 214 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena09";"1";"finished(0)";1758018806055
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena09";"1";"start";1758018806095
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena15";"1";"finished(0)";1758018806100
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452471)";"siena11";"1";"finished(0)";1758018806120
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452492)";"siena11";"1";"start";1758018806165
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena15";"1";"start";1758018806166
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452492)";"siena07";"1";"finished(0)";1758018806197
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452491)";"siena13";"1";"finished(0)";1758018806238
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452471)";"siena07";"1";"start";1758018806248
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452471)";"siena13";"1";"start";1758018806323
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena09";"1";"finished(0)";1758018806464
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452491)";"siena09";"1";"start";1758018806503
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452492)";"siena11";"1";"finished(0)";1758018806552
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486)";"siena15";"1";"finished(0)";1758018806568
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452471)";"siena07";"1";"finished(0)";1758018806582
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452491)";"siena11";"1";"start";1758018806595
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452488)";"siena15";"1";"start";1758018806597
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452471)";"siena13";"1";"finished(0)";1758018806715
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452492)";"siena13";"1";"start";1758018806765
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena14";"1";"start";1758018806843
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452491)";"siena09";"1";"finished(0)";1758018806889
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena07";"1";"start";1758018806920
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena09";"1";"start";1758018806920
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena12";"1";"start";1758018806922
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452491)";"siena11";"1";"finished(0)";1758018806992
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452488)";"siena15";"1";"finished(0)";1758018806994
Solved in 24ms ( 220 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452475)";"siena15";"1";"start";1758018807068
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena11";"1";"start";1758018807068
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452492)";"siena13";"1";"finished(0)";1758018807137
Solved in 45ms ( 219 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena14";"1";"finished(0)";1758018807190
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena14";"1";"start";1758018807225
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452475)";"siena13";"1";"start";1758018807232
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena09";"1";"finished(0)";1758018807312
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena12";"1";"finished(0)";1758018807329
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena09";"1";"start";1758018807350
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena07";"1";"finished(0)";1758018807370
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena12";"1";"start";1758018807405
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena11";"1";"finished(0)";1758018807423
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena11";"1";"start";1758018807484
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452475)";"siena15";"1";"finished(0)";1758018807522
Solved in 24ms ( 218 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452475)";"siena13";"1";"finished(0)";1758018807627
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena15";"1";"start";1758018807633
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena14";"1";"finished(0)";1758018807673
Solved in 24ms ( 218 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena09";"1";"finished(0)";1758018807700
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena12";"1";"finished(0)";1758018807776
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena09";"1";"start";1758018807786
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena13";"1";"start";1758018807786
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452472)";"siena11";"1";"finished(0)";1758018807873
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena15";"1";"finished(0)";1758018808012
Solved in 24ms ( 219 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452480)";"siena09";"1";"finished(0)";1758018808196
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TABIX_BGZIP_TIDDIT_SV (SRR11452474)";"siena13";"1";"finished(0)";1758018808278
Solved in 23ms ( 219 vars ) + solution is: OPTIMAL
Solved in 24ms ( 217 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452483)";"siena14";"32";"start";1758018810727
Solved in 27ms ( 216 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452483)";"siena15";"35";"start";1758018810987
Solved in 23ms ( 215 vars ) + solution is: OPTIMAL
Solved in 25ms ( 214 vars ) + solution is: OPTIMAL
Solved in 23ms ( 213 vars ) + solution is: OPTIMAL
Solved in 22ms ( 212 vars ) + solution is: OPTIMAL
Solved in 23ms ( 211 vars ) + solution is: OPTIMAL
Solved in 22ms ( 210 vars ) + solution is: OPTIMAL
Solved in 63ms ( 418 vars ) + solution is: OPTIMAL
Solved in 42ms ( 414 vars ) + solution is: OPTIMAL
Solved in 57ms ( 205 vars ) + solution is: OPTIMAL
Solved in 22ms ( 204 vars ) + solution is: OPTIMAL
Solved in 22ms ( 203 vars ) + solution is: OPTIMAL
Solved in 27ms ( 202 vars ) + solution is: OPTIMAL
Solved in 23ms ( 201 vars ) + solution is: OPTIMAL
Solved in 22ms ( 200 vars ) + solution is: OPTIMAL
Solved in 24ms ( 199 vars ) + solution is: OPTIMAL
Solved in 22ms ( 198 vars ) + solution is: OPTIMAL
Solved in 42ms ( 197 vars ) + solution is: OPTIMAL
Solved in 28ms ( 196 vars ) + solution is: OPTIMAL
Solved in 22ms ( 194 vars ) + solution is: OPTIMAL
Solved in 40ms ( 193 vars ) + solution is: OPTIMAL
Solved in 34ms ( 192 vars ) + solution is: OPTIMAL
Solved in 21ms ( 191 vars ) + solution is: OPTIMAL
Solved in 21ms ( 190 vars ) + solution is: OPTIMAL
Solved in 21ms ( 189 vars ) + solution is: OPTIMAL
Solved in 22ms ( 188 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452483)";"siena14";"32";"finished(0)";1758018821823
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452483)";"siena09";"38";"start";1758018821875
Solved in 23ms ( 187 vars ) + solution is: OPTIMAL
Solved in 19ms ( 186 vars ) + solution is: OPTIMAL
Solved in 20ms ( 185 vars ) + solution is: OPTIMAL
Solved in 20ms ( 184 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452483)";"siena15";"35";"finished(0)";1758018826845
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452483)";"siena13";"38";"start";1758018826884
Solved in 20ms ( 183 vars ) + solution is: OPTIMAL
Solved in 22ms ( 182 vars ) + solution is: OPTIMAL
Solved in 22ms ( 182 vars ) + solution is: OPTIMAL
Solved in 20ms ( 181 vars ) + solution is: OPTIMAL
Solved in 20ms ( 180 vars ) + solution is: OPTIMAL
Solved in 20ms ( 179 vars ) + solution is: OPTIMAL
Solved in 19ms ( 178 vars ) + solution is: OPTIMAL
Solved in 20ms ( 177 vars ) + solution is: OPTIMAL
Solved in 19ms ( 176 vars ) + solution is: OPTIMAL
Solved in 20ms ( 175 vars ) + solution is: OPTIMAL
Solved in 21ms ( 174 vars ) + solution is: OPTIMAL
Solved in 19ms ( 173 vars ) + solution is: OPTIMAL
Solved in 19ms ( 172 vars ) + solution is: OPTIMAL
Solved in 18ms ( 171 vars ) + solution is: OPTIMAL
